1.147393677;1.191872681;1.097544067;1.247746338;1.574652466;1.551876343;1.532121338;1.577204102;1.414712036;1.411764648;1.412872314;1.441626221;1.160282837;1.066395142;1.237880981;1.324214478;1.636965576;1.688448853;1.619081177;1.5368927;1.328207275;1.399474854;1.11476851;1.317548706;1.266391602;1.40930481;1.48408606;1.439210205;1.705097412;1.442828979;1.45678681
1.147083374;1.192168457;1.097666748;1.246858765;1.577683594;1.552829346;1.533557251;1.577260864;1.413049561;1.412443726;1.41456897;1.44248999;1.160200439;1.067782104;1.239290405;1.325165894;1.63798999;1.690199219;1.620511353;1.537984009;1.334941284;1.402124756;1.11570415;1.316146118;1.264697632;1.406820557;1.490255371;1.441568115;1.705459106;1.440421509;1.454957353
1.150074829;1.193149658;1.099226074;1.245767822;1.579473633;1.554076294;1.535816772;1.577829712;1.411371582;1.413164063;1.4163302;1.443312744;1.160678101;1.068779785;1.24077417;1.325997681;1.639469482;1.692526123;1.62199231;1.538922974;1.341705322;1.404687988;1.115732834;1.314998169;1.263420288;1.404127441;1.497188599;1.443849121;1.705244507;1.439591309;1.453969833
1.150717651;1.193585815;1.100378418;1.245231689;1.58335022;1.55678833;1.537463867;1.576746582;1.409610474;1.41390918;1.418099121;1.444100342;1.16118335;1.069844971;1.242270874;1.326785767;1.640821289;1.695355591;1.623553589;1.539894287;1.348262695;1.40733313;1.11538487;1.313904175;1.262971069;1.401533691;1.504461182;1.447449463;1.705020386;1.438747559;1.453430712
1.152140975;1.193946689;1.10225404;1.245116012;1.586982813;1.559148845;1.538985669;1.575380725;1.407858398;1.414656774;1.419890535;1.444855945;1.161447831;1.071265027;1.243710077;1.327488152;1.642094517;1.698372995;1.62507299;1.540623251;1.355001008;1.409890921;1.115298293;1.312791871;1.261985616;1.398920196;1.510930451;1.450559951;1.704835465;1.437720026;1.452512122
1.154130005;1.194378739;1.104821021;1.244921843;1.589871689;1.560923602;1.540776948;1.574476341;1.406230835;1.415418284;1.421702454;1.445558657;1.161598104;1.072974744;1.245096838;1.328088802;1.643384728;1.701511676;1.626552582;1.541128443;1.361853366;1.412315894;1.115176696;1.311691134;1.260750768;1.396286912;1.516955119;1.452869748;1.70450418;1.43669113;1.451470213
1.155487549;1.194754517;1.107446533;1.244109253;1.592588501;1.562508667;1.543012695;1.574297974;1.404658813;1.416213501;1.423520386;1.446181885;1.161818848;1.074853271;1.246453979;1.328584595;1.644737427;1.704769775;1.62803894;1.541540405;1.368582764;1.414624878;1.114562732;1.310640259;1.260126099;1.393708252;1.523288818;1.454680298;1.703895142;1.435681763;1.450833588
1.157688721;1.195047729;1.110061768;1.242964966;1.595385742;1.564336426;1.545643799;1.574598755;1.403166504;1.417057617;1.425328613;1.446703857;1.162286865;1.076952393;1.247805542;1.328984131;1.646174683;1.70810022;1.629514404;1.541950195;1.375029175;1.416826172;1.113452676;1.309658447;1.260608521;1.391213013;1.530433472;1.456856812;1.703232544;1.434755737;1.450899912
1.15973645;1.195685303;1.113865234;1.243341919;1.597945557;1.566665894;1.54769873;1.574108887;1.401657959;1.417926758;1.427127686;1.447129639;1.163036499;1.079362061;1.249180908;1.329343628;1.647781128;1.711426514;1.630818604;1.542297119;1.38135144;1.418917725;1.112858434;1.308764404;1.261166504;1.388735474;1.537665283;1.460533081;1.703229614;1.433965332;1.451017314
1.160587646;1.19702832;1.117314697;1.242667847;1.601083862;1.569006592;1.548886597;1.573977051;1.400224487;1.41874292;1.428959839;1.447494263;1.163880737;1.08077063;1.25058313;1.329670776;1.649901733;1.714978149;1.632124634;1.542536743;1.387688965;1.42103064;1.111759034;1.308148682;1.260817017;1.386433594;1.543721802;1.461922363;1.702316284;1.43306665;1.450664959
1.163844727;1.19845459;1.120726196;1.242491943;1.603403687;1.571758911;1.551528564;1.573015747;1.398872681;1.419520386;1.430740112;1.447828857;1.164991943;1.082707397;1.251941406;1.329848389;1.651819946;1.718575195;1.633480225;1.542715698;1.393782715;1.423397095;1.110820365;1.307686646;1.260846191;1.384217285;1.54944043;1.46363562;1.701779175;1.432487793;1.450667824
1.165582031;1.200193604;1.125294434;1.242438354;1.608434814;1.573932617;1.554030396;1.572766113;1.397490356;1.420229492;1.43242041;1.448167236;1.165493652;1.084998169;1.253292969;1.330138794;1.653275757;1.722807007;1.634854736;1.542792114;1.399879883;1.425898926;1.110127944;1.307279175;1.260939331;1.382014893;1.555826782;1.465480347;1.701777344;1.431489502;1.450585963
1.168449341;1.201717163;1.129935425;1.242359009;1.6109021;1.577079956;1.556434692;1.571998291;1.396133911;1.420832275;1.433993286;1.448482178;1.165973633;1.086755981;1.254584473;1.33055957;1.654950806;1.726085205;1.636180298;1.542840088;1.406227539;1.428497192;1.109702765;1.306824097;1.260763306;1.380110229;1.562597534;1.467929077;1.702243164;1.432461792;1.45080685
1.169885254;1.203953003;1.134696575;1.242586304;1.615358032;1.579905273;1.559759399;1.571543335;1.394855713;1.421314941;1.435463867;1.44883667;1.16677478;1.088745972;1.255784668;1.330767456;1.657197021;1.728779175;1.637417358;1.542974731;1.412194458;1.431244263;1.109517381;1.307075195;1.262320801;1.378394531;1.56885083;1.471213745;1.703114502;1.433744019;1.452309223
1.173276611;1.206308228;1.139685329;1.242687866;1.617832397;1.582472046;1.561822754;1.571581055;1.393636963;1.421693237;1.436796265;1.449196899;1.1678927;1.090981567;1.256950562;1.330869019;1.659134766;1.732722412;1.638620361;1.543134644;1.418143677;1.433959717;1.110375587;1.307637695;1.262813599;1.376808228;1.574766357;1.474720337;1.705150024;1.434147461;1.452959986
1.175621094;1.20782959;1.144899315;1.242390015;1.623231934;1.58599939;1.563897217;1.572387207;1.392491577;1.421963623;1.437984741;1.449541626;1.169218628;1.093519165;1.258069092;1.330957153;1.661104736;1.736937378;1.639680298;1.543088623;1.424209229;1.436562744;1.110638445;1.308121704;1.264607666;1.375556396;1.581130005;1.476555786;1.706582275;1.434544067;1.454392882
1.178853027;1.209495239;1.150336163;1.241886841;1.626770874;1.589531738;1.566528442;1.57265441;1.391440796;1.422160767;1.439053955;1.449874023;1.171025024;1.096572632;1.259122559;1.330992798;1.663035645;1.740058105;1.640620361;1.543320679;1.429505981;1.43910376;1.110448196;1.309044678;1.265542725;1.374543701;1.586614624;1.479033325;1.707571167;1.434730225;1.455319571
1.180997559;1.210394653;1.1559935;1.241494263;1.631219482;1.592214478;1.568254028;1.57225487;1.39046228;1.42231311;1.439985718;1.450160034;1.172796265;1.097796387;1.260021484;1.331104126;1.665019287;1.743256104;1.641500525;1.543616211;1.434631226;1.44172998;1.110358891;1.310154907;1.26749292;1.373617432;1.592538452;1.481483765;1.708837891;1.435904541;1.457220255
1.18399353;1.211649658;1.161868954;1.241604004;1.634496094;1.595790161;1.571581177;1.57149995;1.389558838;1.42245752;1.440779419;1.450372681;1.174616455;1.099267212;1.260758789;1.331287842;1.666991089;1.74674939;1.642329965;1.543876953;1.440172852;1.444317139;1.110038776;1.310985229;1.269474365;1.372841797;1.598198975;1.483951416;1.709667114;1.436822144;1.458918166
1.187471802;1.213010864;1.167960154;1.241564331;1.638873779;1.599448364;1.573966675;1.570701016;1.388762451;1.422616699;1.44148999;1.450546387;1.176501343;1.101203857;1.261347046;1.331776978;1.668735596;1.749501099;1.643105104;1.544247437;1.445335449;1.446629639;1.110580862;1.312199951;1.270280151;1.37212561;1.60284668;1.486383545;1.711290771;1.437659668;1.460004669
1.189624146;1.214194458;1.17426473;1.241743896;1.642183105;1.602100098;1.577825195;1.570169434;1.388078979;1.422793457;1.442102905;1.450682739;1.178281982;1.10362439;1.261825439;1.332366699;1.670410889;1.75252002;1.643822368;1.544513306;1.450115967;1.448939453;1.11060498;1.313509155;1.272585083;1.371480835;1.608943115;1.488765259;1.712619995;1.438259033;1.461926288
1.192468384;1.215729736;1.180780307;1.241894897;1.645921875;1.604856689;1.579687744;1.570128784;1.387419556;1.423005615;1.442659668;1.450742676;1.180196533;1.105441284;1.262180054;1.332841553;1.671749634;1.755416504;1.64447818;1.544959961;1.454796875;1.451021729;1.110033393;1.314307373;1.27427002;1.3707229;1.613523926;1.490584351;1.713146118;1.438946777;1.463407244
1.196147949;1.217227661;1.187504517;1.242011353;1.648881104;1.607870483;1.582741821;1.570268066;1.386789917;1.423227417;1.443167847;1.450686035;1.18231604;1.107684448;1.262399414;1.333032227;1.673182617;1.757793091;1.645068966;1.545305664;1.459293579;1.45292627;1.109477536;1.315776489;1.276032349;1.369884033;1.617754272;1.492384521;1.713668945;1.440512329;1.465418247
1.199463623;1.219384033;1.194188232;1.241756836;1.653034424;1.611142578;1.586283203;1.570193848;1.386158325;1.423476318;1.443649414;1.450527466;1.184522949;1.109759888;1.262536743;1.33292395;1.674498779;1.759883789;1.64559115;1.545471802;1.463332275;1.454607422;1.10920872;1.316985718;1.27849585;1.36897937;1.621980225;1.49351062;1.714502441;1.440989502;1.467500625
1.201668213;1.221803589;1.200558472;1.242238037;1.655480103;1.614292236;1.591073486;1.571365601;1.385602417;1.423838013;1.444165161;1.450292236;1.186356689;1.111574219;1.262635376;1.332923096;1.675509399;1.761700317;1.646041156;1.545533569;1.46710022;1.455886719;1.108647412;1.317525146;1.281097656;1.367986572;1.626488403;1.494575562;1.715062622;1.441324829;1.469415814
1.204304321;1.224829102;1.20825415;1.242791626;1.658244385;1.617022583;1.594542236;1.57270354;1.385120361;1.424255005;1.444732666;1.449959473;1.188588013;1.113063354;1.262717163;1.332928223;1.676720459;1.763805908;1.646415408;1.545444214;1.470285767;1.457004272;1.108134766;1.318241943;1.282778809;1.366994629;1.629297241;1.495767212;1.714748169;1.441789429;1.47087289
1.207392212;1.228024048;1.214863403;1.243080322;1.661933105;1.619598755;1.597780151;1.57381831;1.384604126;1.424708984;1.445324707;1.449597534;1.191101685;1.115073608;1.262828613;1.332743652;1.677464233;1.765535156;1.646710332;1.545158447;1.473333374;1.457749634;1.106966309;1.319227051;1.284894775;1.366025757;1.633034424;1.496477539;1.714996948;1.44372876;1.473139407
1.210419556;1.231538086;1.22191333;1.243329834;1.663630859;1.622273926;1.602964111;1.574723229;1.384103638;1.425132202;1.445942505;1.449210571;1.193293579;1.116564453;1.262932007;1.332416382;1.678320435;1.767022217;1.646922352;1.544884033;1.47674353;1.458151123;1.106721191;1.320181885;1.287904297;1.36514624;1.636471191;1.496598633;1.715184814;1.445255737;1.475842541
1.214286499;1.235705933;1.228189819;1.244712158;1.666462769;1.625376343;1.607912842;1.575431618;1.383644165;1.425494629;1.446505493;1.448852905;1.195162964;1.118061279;1.263015137;1.33212854;1.679404541;1.768848145;1.647047892;1.544694214;1.479442505;1.458502563;1.105330688;1.32130896;1.29050647;1.364405396;1.639151245;1.497627319;1.714973267;1.446578125;1.478251749
1.217659424;1.239365234;1.234841919;1.24644165;1.669097046;1.626720337;1.61277124;1.575956796;1.383180542;1.425752563;1.44696936;1.44850293;1.197172607;1.119665649;1.263064697;1.331832397;1.680043335;1.77027417;1.647083377;1.544349609;1.481424927;1.458824219;1.104546875;1.323131348;1.292914307;1.363793945;1.641982178;1.498530884;1.715205444;1.448074097;1.480806209
1.220138184;1.242878418;1.241317505;1.24587439;1.671717773;1.629741089;1.617367188;1.576312082;1.382766357;1.425834473;1.447275513;1.44811377;1.198894653;1.120461182;1.26307666;1.331270874;1.68074292;1.771305054;1.64702523;1.54392334;1.483626465;1.459333618;1.103932373;1.324729736;1.295424316;1.363487183;1.644479736;1.499383667;1.715973267;1.449144775;1.483164337
1.224092651;1.246348511;1.24791748;1.247084473;1.674324097;1.630859497;1.621773804;1.576510797;1.382469238;1.425766479;1.447376221;1.447726685;1.200482422;1.12229895;1.263079956;1.330594116;1.681551147;1.773016357;1.646869878;1.543415771;1.485481445;1.460173584;1.103333374;1.326776489;1.298549072;1.363447998;1.645980103;1.499518799;1.715997559;1.450594849;1.486117499
1.227509277;1.249273071;1.254019653;1.24766687;1.674968872;1.632846191;1.62620813;1.576566258;1.38228125;1.425563477;1.447229126;1.447319946;1.202208496;1.123237915;1.263016235;1.329992676;1.682433716;1.774417114;1.646613743;1.542946411;1.486778931;1.461130127;1.103402588;1.328716919;1.301035034;1.363690918;1.647295776;1.499306152;1.716968994;1.452262939;1.488694336
1.23111438;1.252195068;1.259450684;1.24738147;1.677250488;1.633754761;1.631643677;1.576491787;1.382188843;1.425233765;1.446808838;1.446864868;1.203719482;1.1238396;1.262849487;1.329455322;1.683224976;1.775118896;1.646253252;1.542380981;1.488424805;1.462168457;1.104193604;1.330211182;1.303506348;1.364285767;1.649257813;1.500604736;1.717122681;1.45373645;1.490926545
1.234979736;1.256051514;1.264683716;1.24869519;1.67888501;1.635873413;1.636544189;1.576300702;1.382210205;1.424821411;1.446138794;1.446391479;1.20532605;1.124719482;1.262509521;1.328961426;1.683942505;1.775869141;1.645784827;1.541873901;1.489748413;1.462960938;1.105087036;1.332624023;1.307317993;1.365249146;1.650573486;1.501140869;1.719101807;1.457366548;1.49499584
1.239022827;1.259744507;1.26933313;1.248441406;1.680808472;1.637172729;1.640411255;1.576006323;1.382385742;1.424381836;1.445251465;1.445901001;1.206350464;1.125046631;1.261915771;1.328431274;1.684871094;1.776395386;1.645204894;1.541407104;1.49031543;1.463598511;1.105874146;1.335161743;1.311034424;1.366432251;1.651856934;1.501595337;1.720952759;1.459930245;1.498605266
1.243092529;1.263634888;1.27474939;1.248067017;1.682353516;1.63927002;1.644774048;1.575621969;1.382690796;1.42391748;1.444171631;1.445339844;1.207508301;1.125216309;1.261138062;1.327888794;1.686002808;1.776472412;1.644509877;1.540805786;1.490685303;1.464163574;1.107984863;1.337638306;1.314307495;1.3679104;1.652058716;1.502161865;1.72253064;1.462370385;1.501887551
1.247042969;1.267598022;1.278789063;1.248456787;1.68347229;1.640271973;1.649148926;1.57516096;1.38317334;1.423451172;1.442950195;1.444776489;1.208989014;1.125628296;1.260179932;1.327367798;1.687067017;1.776753784;1.643696201;1.540162231;1.490972046;1.464699585;1.109010385;1.340588135;1.318088257;1.36969519;1.652453369;1.50342749;1.725185181;1.464500122;1.505330437
1.251179321;1.271542358;1.282989746;1.248813477;1.685408691;1.641773315;1.653794678;1.574636616;1.383809204;1.422998779;1.441648926;1.444121338;1.209756104;1.126204468;1.259036133;1.326828369;1.687838623;1.77690564;1.64276029;1.539519043;1.490775024;1.465216309;1.110679174;1.343626709;1.321739136;1.371790649;1.65260498;1.504026123;1.726878174;1.466947632;1.508922422
1.254671875;1.2755802;1.28569397;1.248814697;1.686606689;1.644444702;1.658986694;1.574062256;1.384575195;1.422562866;1.440288574;1.443365967;1.210103149;1.125873901;1.257783569;1.326191772;1.688515381;1.775778809;1.641698568;1.538847656;1.490074463;1.465781982;1.113003777;1.34689624;1.326322876;1.374090332;1.652488647;1.503435547;1.729150024;1.469616333;1.513251436
1.258874268;1.280459229;1.289510376;1.249547852;1.687942139;1.644678467;1.662835938;1.573692139;1.385457275;1.422100952;1.438846436;1.442560547;1.210459717;1.124682861;1.256429688;1.325472534;1.689413818;1.774902588;1.640507461;1.538210571;1.488522339;1.466304077;1.115590201;1.350010132;1.330163086;1.376585205;1.651444702;1.504240723;1.731613647;1.4736073;1.517349207
1.26246167;1.284223755;1.292107178;1.250825562;1.688425293;1.646579468;1.666156128;1.574349487;1.38651123;1.421637329;1.437336304;1.441695557;1.210058472;1.12436145;1.255010376;1.324796631;1.690485962;1.774040161;1.639183392;1.53763269;1.486957397;1.466674194;1.117290601;1.353412842;1.334356079;1.379343506;1.649874878;1.504978027;1.732865967;1.477482422;1.521713355
1.266257568;1.288798584;1.294322998;1.250893311;1.689584839;1.647895752;1.670485596;1.575704468;1.387696655;1.421127075;1.435733521;1.440800293;1.209393433;1.123458984;1.253521973;1.324076416;1.691219604;1.772622681;1.637722786;1.537032593;1.485557983;1.466830078;1.119644134;1.356859619;1.338159668;1.382245239;1.64733374;1.505308105;1.734700195;1.481086792;1.525790068
1.269539307;1.293190308;1.296914673;1.250749512;1.690639282;1.649711182;1.67529248;1.57739624;1.389034912;1.420565796;1.434007202;1.439857788;1.208984619;1.122374512;1.251924805;1.323735962;1.691470459;1.770349609;1.636122067;1.536385254;1.483837158;1.466916626;1.12301384;1.360226685;1.341162476;1.385404297;1.645142334;1.505036133;1.737469238;1.483685059;1.529087238
1.272754761;1.296414673;1.299256958;1.251636475;1.691458374;1.650437134;1.677509399;1.578385132;1.390563599;1.419982666;1.432175537;1.438834106;1.208610474;1.121337769;1.250213867;1.323486328;1.69176123;1.767569214;1.634377661;1.53561438;1.481505371;1.467056274;1.125692164;1.363535034;1.345249268;1.38866272;1.642179688;1.504856079;1.739317749;1.486519165;1.533060239
1.275795468;1.300123291;1.300993408;1.252687866;1.691829834;1.651313599;1.681518921;1.579543823;1.39218689;1.419387207;1.430195068;1.437653198;1.208120605;1.120083496;1.248511841;1.32285498;1.69209021;1.765672974;1.632485991;1.534652832;1.478590088;1.466875366;1.128971841;1.366832642;1.350228394;1.392046265;1.638727173;1.504915894;1.741734375;1.490341553;1.537816375
1.278568811;1.303425537;1.302751099;1.25190625;1.692470337;1.653269043;1.684869629;1.581135498;1.393990601;1.418774658;1.428046143;1.436293823;1.207483887;1.118832275;1.246734985;1.321528809;1.691816284;1.763370117;1.630443481;1.533702393;1.475161743;1.466405762;1.131492876;1.370611084;1.353814697;1.395674683;1.635553101;1.504472656;1.743322998;1.493101929;1.541587166
1.281061061;1.306761963;1.304076904;1.253936279;1.69271814;1.654264526;1.687254517;1.582625977;1.3959729;1.418171753;1.425909058;1.434785278;1.206720581;1.116786133;1.244728638;1.319963745;1.691679077;1.760644775;1.628248413;1.53272644;1.471646118;1.46581958;1.134287777;1.374404053;1.357962158;1.399364868;1.632089722;1.504088257;1.745078003;1.497314575;1.54607427
